,G,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
258,0.17413976593511377,-1.125799769864359,-1.039575269282833,-0.9207048706145665,-1.222038726038826,-0.289696734835526,-0.22539483121873125,0.24642127072936776,-1.1396655193901195,-1.1239797576348456,-1.2160500647783514,-0.5898272754160149,-0.705232748471874,-0.7702057789552822,1.3321582371775205,-1.1052938896733362,-1.0946443618938468,-1.1745371400845555,-0.8366671309049005,-0.9360456476315125,-0.83727261558434,-1.0318711088531125,-1.2260647483951628,-0.9235267066633248
259,0.6245012295604084,-1.148503230983458,-0.9533749981980211,-0.9207048706145665,-0.5064651871636191,-0.9694320903155316,-0.956637604256599,-0.4629103078146787,-0.7170640819258982,-0.6557593720992408,-0.5886093112509673,-1.0486717924749522,-0.7762021164894576,-0.7126049194180282,-1.0480019087879235,-0.4289776984396515,-0.8879405438939297,-0.814460060642575,-0.3503225170738548,-0.681289833734911,-0.5701391466194183,-0.425092062988547,-0.9434683296014144,-0.9853483280331562
260,-0.27622169769018085,-0.37658555293408635,-0.1344724228923067,-0.13720146162014993,0.009686217926694572,-0.5162751866621945,-0.44046623505339827,-0.05368055096234441,0.07531361331951669,0.1343625284920923,-0.04624527006627921,-0.3199187359695808,-0.0665084363136212,-0.13659632404548805,0.31505491898879895,-0.8347674131798624,-0.2678290898941785,-0.4543829812005945,0.7844815818652521,-0.42653401983830963,-0.83727261558434,0.5457544103947577,0.4695137643673277,-0.1971226555678052
261,0.7746217174355066,-0.3879372834936357,-0.09137228734990084,-0.03410890780509511,-0.24838948461846225,-0.40298596074886034,-0.1823805504517978,-0.3265003888639004,0.07531361331951669,0.0758349803001419,0.006927675147905948,-0.5493409944990498,-0.13747780433120477,-0.194197183582742,0.5987367968509588,-0.9700306514265992,-0.4228569533941162,-0.6144172387303636,-0.51243738835087,-0.42653401983830963,-0.83727261558434,-0.425092062988547,-1.0847665389982886,-0.1662118448828896
262,0.8246618800605393,1.5645603727488924,2.1067346253128063,2.1926902546000893,0.09180121419106266,0.39003862064447936,0.54886222258607,0.19185730314905644,2.3996215193727335,2.7095746489379193,-0.16322574953748656,-0.2794324550526157,0.9980320839501337,0.9578200071623382,0.35656934013935904,0.38260173104077017,2.109264817104868,1.7460880598337316,3.81062584570287,3.394803188610712,-0.3030056776544968,1.7593125021238885,0.3282155549704534,1.7811692282668012
263,1.5252241568109977,1.360229222677,0.8568306945830316,1.2854757810276067,-0.6824258934444072,1.7495093316044905,1.8823049263610057,0.3646432004867084,0.23378915236859957,0.5147915917397714,-0.6949552016793376,-0.42788215174815447,0.7851239798973828,0.6698157094760682,0.5848986564674388,0.5178649692875072,0.5589861821054897,0.5858396927429051,0.3521752584598779,0.5924892357480961,-0.5701391466194183,0.06033117370310522,-0.2369772826170433,1.0083989611439081
264,0.6745413921854411,-0.3538820918149873,-0.09137228734990084,-0.5289531661173583,2.3206368270810516,-1.1960105421422,-1.3007518503920663,-2.781878929977907,0.4450898711007102,0.1343625284920923,1.410693428802393,1.7718724447402818,0.07543029972154623,0.3818114117897981,-0.8265916626516029,2.2762870664950876,1.0240697726053032,1.466028109156635,-0.9447437117562442,-0.9360456476315125,3.1697294188894842,-0.425092062988547,1.4586012301454467,-0.21257806091026327
265,-1.927547064316261,0.21370443616249193,0.5120296102437836,0.5019723720331899,0.138724069199273,0.5033278465578137,0.4628336610522031,0.47377113564733103,0.3922646914176827,0.39773649535587013,0.19835027791897253,0.23339376989560906,0.004460931703962517,-0.07899546450823398,0.8824186747131195,0.7883914457809811,-0.21615313539419917,0.06572835577115513,-0.8907054213305724,-0.17177820594170828,2.1011955430297973,-0.30373625381563396,1.1760048113516988,0.43654896347296707
266,0.6745413921854411,1.3488774921174504,0.8999308301254375,0.7493945011893217,0.45545334050469205,-0.06311828300885754,0.03269085338286923,0.10091735718187095,1.1318172069800696,1.0708032995633023,0.4216766478185502,0.20640291595096563,0.7851239798973828,0.6698157094760682,0.654089358385039,-0.8347674131798624,0.5073102276055106,0.18575404891848227,4.675238492513619,3.14004737471411,-0.3030056776544968,1.5166008837780622,0.4695137643673277,0.7920232863494977
267,0.7245815548104738,0.45209077791303337,-0.3499731006043368,-0.13720146162014993,-0.8349251722210908,-0.40298596074886034,-0.22539483121873125,-0.3901583510409303,-0.2416374647786493,-0.07048389017973461,-0.7162243797650116,-1.2106169161428126,-0.4213552764015394,-0.482201481269012,0.19051165553711866,-0.5642409366863884,-0.21615313539419917,-0.2943487236708252,1.1087113244192828,1.3567566774379,0.23126126027534644,0.6671102195676707,1.4586012301454467,-0.4134983303622153
268,-1.927547064316261,-1.6593311061631892,-1.039575269282833,-1.0856529567186541,-0.02550592332946318,-1.0827213162288658,-1.1717090080912662,-0.5083802807982715,-0.7698892616089259,-0.7435506943871667,-0.40782129752273827,-0.7112861181669096,-0.918140852524625,-1.0006092171042982,1.7818977996419207,-0.8347674131798624,-0.7329126803939918,-0.814460060642575,-0.9987820021819158,-1.4455572754247155,-0.83727261558434,-0.9105152996801994,-0.8021701202045403,-1.0935361654303613
269,0.12409960331008103,-0.6376753558037267,-0.479273507231555,-0.46709763382832525,-0.09589020584177868,-0.5162751866621945,-0.44046623505339827,-0.13552650233281135,-0.3472878241447046,-0.36312163113948775,0.19835027791897253,-0.2794324550526157,-0.5632940124367067,-0.5398023408062661,-0.43912373191304205,-0.5642409366863884,-0.8362645893939505,-0.814460060642575,0.3521752584598779,1.6115124913345018,-0.83727261558434,-0.5464478721614602,-0.519573701410792,-0.5371415731018783
270,-0.12610120981508266,1.2353601865219546,0.9861311012102496,1.017435141108464,0.05660907293490491,0.8431955242978165,0.6348907841199368,0.7738729573390432,0.8148661288819039,1.0122757513713514,-0.24830246188018282,0.098439500172392,0.7851239798973828,0.612214849938814,0.7163609901108792,-0.1584512219461775,0.4039583186055519,0.26577117768336656,0.7844815818652521,0.8472450496446974,-0.035872208689575115,0.6671102195676707,-0.09567907322016928,0.9774881504589922
271,-0.07606104719004991,-1.1371515004239086,-0.9533749981980211,-0.8588493383255337,-0.8349251722210908,-1.0827213162288658,-1.1286947273243328,-0.7630121295063906,-0.6114137225598429,-0.4509129534274136,-1.2585884209496996,-1.709947714118715,-0.918140852524625,-0.7702057789552822,-2.5425210702080854,-0.6995041749331253,-0.8879405438939297,-0.8544686250250172,-0.08013106494549603,-0.42653401983830963,-0.83727261558434,-0.30373625381563396,-1.367362957792037,-1.016259138718072
272,-2.0776675521913592,-0.8306547753160698,-0.43617337168914894,-0.5289531661173583,0.42026119924853433,-0.6295644125755288,-0.6985519196549987,0.4646771410506125,-0.2416374647786493,-0.2753303088515618,0.23025404504748362,0.24688919686793076,-0.8471714845070413,-0.8278066384925361,-0.9857302770620833,-0.9700306514265992,-0.939616498393909,-1.0145028825547864,0.13602209675719093,0.08297760795489306,-0.3030056776544968,-0.6678036813343733,-1.2260647483951628,-0.5835077891292518
273,-1.8775069016912285,1.0423807670096117,0.21032866144694137,0.25455024287705846,-0.02550592332946318,2.089377009344493,1.4091478379247382,1.455922552092934,-0.7170640819258982,-0.5972318239072901,-1.0884349962643078,1.2995325007090222,-0.7762021164894576,-0.88540749802979,0.6264130776179989,-0.6995041749331253,0.30060640960559354,0.025719791388712984,-0.6205139692022136,-0.42653401983830963,-0.83727261558434,-0.0610246354698077,0.610811973764202,0.26653950470593063
274,-0.7265831613154755,-0.4333442057318343,-0.6085739138587729,-0.5289531661173583,-0.424350190899251,-0.9694320903155316,-0.9996518850235326,-0.7630121295063906,-0.2416374647786493,-0.07048389017973461,-0.7268589688078486,-1.1701306352258474,-0.27941654036637203,-0.13659632404548805,-0.5982623463235224,-0.5642409366863884,-0.6295607713940333,-0.6144172387303636,0.7844815818652521,1.3567566774379,-0.3030056776544968,0.30304279204893136,-0.519573701410792,-0.6144185998141676
275,-1.3270651128158684,0.16829751392429376,-0.9533749981980211,-1.0856529567186541,0.9246818905867954,-1.1960105421422,-1.257737569625133,-2.781878929977907,-0.6114137225598429,-0.6850231461952161,0.44294582590422427,0.16591663503400053,-0.49232464441912305,-0.42460062173175805,-0.2938232578860825,1.3294443987679287,0.35228236410557284,0.6658568215077894,-0.6745522596278853,1.3567566774379,2.1011955430297973,-0.425092062988547,1.3173030207485732,-0.9544375173482404
276,-0.12610120981508266,-1.1939101532216563,-1.1257755403676453,-1.1475084890076872,-0.5885801834279865,-0.8561428644021972,-0.8706090427227323,-0.07186854015578151,-0.9811899803410365,-1.0069246612509444,-0.301475407094368,-0.6707998372499452,-0.5632940124367067,-0.5398023408062661,-0.39069024057072194,-0.4289776984396515,-1.1463203163938263,-1.0145028825547864,-0.8907054213305724,-0.42653401983830963,-0.5701391466194183,-0.7891594905072863,-0.9434683296014144,-1.0626253547454456
277,-1.2269847875658029,-0.5355097807677804,-0.26377282951952485,-0.4464791230653144,0.7721826118101118,-0.742853638488863,-0.6125233581211319,-0.18099647531640412,-0.03033674604653872,-0.21680276065961127,0.9959444561317488,0.5437885902590083,-0.13747780433120477,-0.25179804311999604,0.9170140256719196,0.11207525454729632,-0.009449317394282128,0.025719791388712984,-0.6745522596278853,-1.190801461528114,1.0326616671701114,-0.5464478721614602,-0.2369772826170433,-0.336221303649926
278,0.4743807416853102,1.1104911503669093,0.6844301524134074,0.7906315227153434,-0.10762091959383126,1.2963524279511538,1.3661335571578048,0.47377113564733103,0.23378915236859957,0.19289007668404295,0.3046961683473428,0.28737547778489586,0.5722158758446316,0.3818114117897981,0.8685805343295995,0.11207525454729632,0.8690419091053656,0.7058653858902318,-0.4583990979251983,0.08297760795489306,0.23126126027534644,-0.30373625381563396,0.4695137643673277,0.8074786916919559
279,0.5244209043103429,-0.603620164125078,-0.1344724228923067,-0.19905699390918277,0.24430049296774559,-0.06311828300885754,-0.1823805504517978,0.8011549411291988,-0.1888122850956216,-0.15827521246766071,0.07073520940492814,0.4088343205357912,-0.20844717234878848,-0.25179804311999604,0.2804595680299989,-0.6995041749331253,-0.7329126803939918,-0.7744514962601327,-0.02609277451982423,-0.681289833734911,-0.5701391466194183,-0.6678036813343733,-0.8021701202045403,-0.1662118448828896
280,1.3751036689358993,0.6904771196635748,1.029231236752656,1.3267128025536283,-0.41261947714719843,1.5229308797778218,1.9683334878948722,0.11001135177858949,0.5507402304667656,0.5440553658357467,0.1664465107904614,-0.2254507471633289,0.2173690357567135,0.15140797364078212,0.5918177266591989,-0.1584512219461775,-0.21615313539419917,-0.17432303052349843,0.19006038718286275,0.3377334218514947,-0.5701391466194183,0.5457544103947577,0.18691734557357906,0.99294355580145
281,0.5244209043103429,1.5418569116297935,2.192934896397618,2.295782808415144,0.06833978668695749,2.089377009344493,1.9683334878948722,0.7465909735488875,1.7128941834933742,1.9194527483465857,-0.1100528043233014,0.24688919686793076,0.2883384037742971,0.43941227132705213,-0.418366521337762,-0.023187983699440598,0.24893045510561423,0.14574548453603978,1.5950559382503282,1.102000863541299,-0.035872208689575115,1.03117764708641,0.3282155549704534,1.9357232816913799
282,0.12409960331008103,1.1899532642837563,0.7275302879558136,0.9761981195824422,-0.41261947714719843,-0.06311828300885754,0.3768050995183364,-0.3901583510409303,0.9205164882479593,1.1293308477552526,-0.29084081805153095,-0.8057541069731614,-0.3503859083839557,-0.25179804311999604,-0.23155162616024233,1.194181160521192,1.540829317605096,1.5460452379215197,2.2975537137840614,0.5924892357480961,-0.035872208689575115,2.487447357161367,-0.2369772826170433,0.4520043688154249
283,0.9747823679356376,0.7131805807826739,-0.26377282951952485,-0.13720146162014993,-0.40088876339514584,0.8431955242978165,0.763933626420737,0.655651027581702,-0.7170640819258982,-0.7142869202911913,-0.1100528043233014,0.3683480396188261,-0.49232464441912305,-0.5398023408062661,0.681765639152079,-0.1584512219461775,0.8690419091053656,0.6258482571253472,-0.4583990979251983,2.1210241191277044,2.368329011994719,-0.0610246354698077,1.3173030207485732,-0.1662118448828896
284,0.8246618800605393,-0.3538820918149873,-0.048272151807494786,-0.46709763382832525,2.015638269527684,-0.9694320903155316,-1.1286947273243328,1.4650165466896525,0.3922646914176827,0.0758349803001419,1.2830783602883487,1.67740445593403,-0.13747780433120477,-0.02139460497098006,-0.36993302999544264,1.058917922274455,0.0939025916056765,0.3857968708306937,0.13602209675719093,0.08297760795489306,1.8340620740648763,0.06033117370310522,1.0347066019548243,-0.1971226555678052
285,1.4251438315609322,0.9629186530927647,0.6413300168710016,0.9143425872934091,-0.43608090465130356,2.2026662352578277,2.011347768661806,0.755684968145606,-0.2416374647786493,-0.09974766427571007,-0.5779747222081302,0.27388005081257416,-0.3503859083839557,-0.3093989026572501,-0.23847069635200233,-0.6995041749331253,-0.4228569533941162,-0.5344001099654789,-0.02609277451982423,0.8472450496446974,-0.3030056776544968,0.18168698287601842,0.7521101831610758,0.6992908542947506
286,0.9247422053106048,1.5872638338679919,1.244731914464686,1.615371953235782,-0.47127304590746133,2.2026662352578277,2.0543620494287396,0.7011210005652948,0.4979150507837379,0.8952206549874503,-0.7906665030648709,-0.13098275835707698,0.714154611879799,0.55461399040156,0.7647944814531993,-0.6995041749331253,-0.3195050443941578,-0.49439154558303666,-0.08013106494549603,2.630535746920907,-0.3030056776544968,-0.18238044464272088,0.4695137643673277,1.348417878677981
287,-0.7265831613154755,-1.3528343810553507,-0.9102748626556152,-0.8382308275625228,-0.8935787409813537,-0.8561428644021972,-0.7415662004219321,-0.4629103078146787,-0.7170640819258982,-0.6557593720992408,-0.8119356811505449,-1.332075758893708,-0.7762021164894576,-0.59740320034352,-1.8782903317991246,-0.6995041749331253,-1.0946443618938468,-1.0545114469372285,-0.6745522596278853,-0.42653401983830963,-0.83727261558434,-0.7891594905072863,-0.9434683296014144,-0.9389821120057826
288,-1.3270651128158684,-0.2744199778981399,-0.30687296506193096,-0.13720146162014993,-0.5651187559238814,1.1830632020378193,1.1940764340900711,0.5192411086309238,-0.9283648006580089,-1.0069246612509444,1.081021168474445,0.4898068823697214,-0.918140852524625,-1.0006092171042982,0.3980837612899191,-0.9700306514265992,-0.16447718089421984,-0.4143744168181522,-0.6205139692022136,0.3377334218514947,-0.3030056776544968,-0.9105152996801994,-0.8021701202045403,-0.24348887159517887
289,-0.17614137244011538,-0.49010285852958224,-0.39307323614674283,-0.1784384831461719,-0.8935787409813537,0.05017094290447682,0.3768050995183364,-0.1446204969295299,-0.5057633631937876,-0.48017672752338897,-0.2802062290086939,-0.8192495339454832,-0.49232464441912305,-0.5398023408062661,0.4603553930157593,-0.6995041749331253,-0.939616498393909,-0.9344857537899018,0.08198380633151914,-0.17177820594170828,-0.83727261558434,-0.425092062988547,-0.37827549201391764,-0.3825875196772997
290,0.32426025381021195,0.10018713056699609,0.4258293391589715,0.29578726440308023,0.4906454817608498,-0.742853638488863,-0.6125233581211319,-0.535662264588427,0.8676913085649314,0.8366931067954997,0.3259653464330169,-0.03651476955082504,0.07543029972154623,0.26660969271528995,-0.6397767674740825,0.38260173104077017,0.30060640960559354,0.3457883064482512,-0.4583990979251983,1.3567566774379,-0.3030056776544968,-0.18238044464272088,1.0347066019548243,0.22017328867855696
291,0.27422009118517926,0.9402151919736655,0.5120296102437836,0.4607353505071681,0.24430049296774559,1.2963524279511538,0.9790050302554041,0.9648468438701322,0.02248843363648899,-0.011956341987784214,0.3046961683473428,0.8676788375947276,0.2173690357567135,0.26660969271528995,0.2458642170711988,-0.8347674131798624,-0.6812367258940126,-0.7744514962601327,0.29813696803420636,-0.42653401983830963,-0.3030056776544968,0.9098218379134968,-0.9434683296014144,0.5911030168975456
292,-1.8775069016912285,0.33857347231753754,-0.17757255843471276,-0.07534592933111707,-0.2718509121225674,-1.0827213162288658,-0.956637604256599,-1.9543254216765198,0.339439511734655,0.5440553658357467,-0.4928980098654345,-1.143139781281204,-0.20844717234878848,-0.36699976219450403,1.3944298689033598,-0.4289776984396515,-0.061125271894261445,-0.17432303052349843,1.865247390378687,2.3757799330243063,-0.5701391466194183,1.395245074605149,1.3173030207485732,-0.3053104929650104
293,0.9247422053106048,-0.46739939741048314,-0.048272151807494786,-0.21967550467219385,0.6900676155457437,-0.40298596074886034,-0.39745195428646485,0.2737032545195234,0.1281387930025444,-0.07048389017973461,0.8364256204891932,0.624761152092937,0.2883384037742971,0.43941227132705213,-0.404528380954242,-0.1584512219461775,-0.21615313539419917,-0.25434015928838305,-0.6745522596278853,-0.681289833734911,-0.3030056776544968,-0.0610246354698077,0.4695137643673277,-0.04256860214322658
294,0.9747823679356376,0.520201161270331,-0.005172016265088727,-0.1578199723831608,0.654875474289586,-0.9694320903155316,-1.042666165790466,0.1827633085523379,0.4450898711007102,0.485527817643796,0.10263897653343923,0.0714486462277486,-0.3503859083839557,-0.25179804311999604,-0.16927999443440217,3.087866495975509,1.2824495451051996,1.9061223173635002,-0.51243738835087,-0.9360456476315125,1.8340620740648763,0.06033117370310522,1.7411976489391954,-0.1971226555678052
295,0.42434057906027745,0.032076747209698823,-0.048272151807494786,-0.03410890780509511,-0.02550592332946318,-0.06311828300885754,0.03269085338286923,0.00088341661796689,-0.03033674604653872,-0.07048389017973461,0.3791382916472021,-0.06350562349546844,-0.20844717234878848,-0.25179804311999604,0.2597023574547188,-0.4289776984396515,1.0240697726053032,0.6658568215077894,-0.6205139692022136,0.5924892357480961,0.23126126027534644,-0.18238044464272088,-0.2369772826170433,-0.10439022351305807
296,-0.12610120981508266,-0.07008882782624767,-0.737874320485991,-0.652664230695424,-0.6941566071964598,0.05017094290447682,0.07570513414980268,0.2918912437129605,-0.9283648006580089,-0.9776608871549691,0.21961945600464658,-0.06350562349546844,-0.7762021164894576,-0.7702057789552822,0.3012167786052789,-0.4289776984396515,-0.8879405438939297,-0.814460060642575,-0.7826288404792289,-0.42653401983830963,-0.5701391466194183,-0.9105152996801994,0.04561913617670505,-0.6916956265264569
297,0.8747020426855721,0.05478020832879791,-0.22067269397711883,-0.1784384831461719,-0.09589020584177868,-0.6295644125755288,-0.6125233581211319,0.2191392869392121,0.02248843363648899,0.16362630258806776,-0.40782129752273827,-0.49535928660976297,-0.3503859083839557,-0.25179804311999604,-0.7228056097752027,0.11207525454729632,0.6623380911054483,0.5458311283604625,0.29813696803420636,1.102000863541299,0.7655281982051896,-0.18238044464272088,-0.2369772826170433,-0.3053104929650104
298,0.8246618800605393,0.27046308896023985,-0.17757255843471276,-0.03410890780509511,-0.43608090465130356,0.8431955242978165,0.763933626420737,0.5647110816145166,-0.5585885428768154,-0.5387042757153396,-0.2057641057088347,0.16591663503400053,-0.6342633804542904,-0.655004059880774,0.5018698141663186,-0.8347674131798624,-0.7845886348939712,-0.814460060642575,0.5142901297368934,0.5924892357480961,-0.5701391466194183,0.30304279204893136,0.7521101831610758,-0.13530103419797396
299,0.4743807416853102,0.24775962784114078,-0.479273507231555,-0.5083346553543473,0.05660907293490491,-0.17640750892219176,-0.13936626968486437,0.10091735718187095,-0.5057633631937876,-0.6264955980032655,1.0278482232602597,0.28737547778489586,0.07543029972154623,-0.02139460497098006,0.6679274987685591,-0.2937144601929146,-0.3195050443941578,-0.2943487236708252,-0.18820764579683952,-0.42653401983830963,-0.3030056776544968,-0.5464478721614602,-0.519573701410792,-0.35167670899238396
300,1.0248225305606702,-0.3538820918149873,-0.6947741849435851,-0.8382308275625228,0.7135290430498489,-0.40298596074886034,-0.5264947965872651,0.9739408384668508,-0.6642389022428706,-0.8020782425791173,0.9640406890032376,1.2725416467643789,-0.7762021164894576,-0.7126049194180282,-1.3247647164583234,0.38260173104077017,0.1972545006056349,0.26577117768336656,-0.3503225170738548,-0.17177820594170828,-0.3030056776544968,-0.9105152996801994,-0.6608719108076659,-0.7380618425538304
301,0.3743004164352447,-0.5468615113273302,-0.522373642773961,-0.652664230695424,0.7369904705539541,-0.8561428644021972,-0.9136233234896658,0.028165400408122543,-0.2416374647786493,-0.33385785704351245,0.5599263053754304,0.3818434665911478,-0.49232464441912305,-0.5398023408062661,0.0798065324689584,0.2473384927940334,-0.061125271894261445,-0.014288772993729337,-0.7826288404792289,-0.42653401983830963,-0.5701391466194183,-0.425092062988547,-1.0847665389982886,-0.5989631944717096
302,0.024019278060015557,-0.8874134281138176,-0.9102748626556152,-0.8382308275625228,-0.658964465940302,-0.289696734835526,-0.3114233927525981,0.5010531194374866,-0.9811899803410365,-1.0069246612509444,-0.5354363660367827,-0.06350562349546844,-0.5632940124367067,-0.655004059880774,0.7717135516449593,-0.8347674131798624,-0.8879405438939297,-0.9344857537899018,-0.7285905500535571,-0.9360456476315125,-0.83727261558434,-0.9105152996801994,-0.37827549201391764,-0.7998834639236618
303,0.6745413921854411,0.40668385567483517,-0.3499731006043368,-0.3021495477242376,-0.10762091959383126,-0.06311828300885754,-0.2684091119856647,0.9830348330635693,-0.4001130038277323,-0.2753303088515618,-0.5779747222081302,0.0714486462277486,0.004460931703962517,-0.13659632404548805,0.9862047275895197,-0.6995041749331253,-0.4228569533941162,-0.49439154558303666,0.7844815818652521,-0.17177820594170828,-0.3030056776544968,0.18168698287601842,0.7521101831610758,-0.24348887159517887
304,0.22417992856014649,-0.9555238114711151,-0.522373642773961,-0.6732827414584349,0.8425668943224273,-1.1960105421422,-1.2147232888581996,-1.9543254216765198,-0.08316192572956642,-0.12901143837168527,0.2940615793045058,0.098439500172392,-0.5632940124367067,-0.482201481269012,-0.8265916626516029,0.7883914457809811,0.35228236410557284,0.5458311283604625,-0.6745522596278853,-0.9360456476315125,-0.035872208689575115,-0.5464478721614602,-0.37827549201391764,-0.6607848158415411
305,0.27422009118517926,0.9629186530927647,1.1585316433798738,1.3060942917906175,-0.13108234709793642,2.315955461171162,2.0543620494287396,0.9011888816931029,0.339439511734655,0.4562640435478208,-0.312109996137205,0.462816028425078,0.2173690357567135,0.036206254566274,1.0069619381647998,-0.5642409366863884,-0.4228569533941162,-0.5344001099654789,0.9465964531422673,-0.42653401983830963,-0.83727261558434,1.03117764708641,0.18691734557357906,1.1938638252534024
306,1.3751036689358993,1.2353601865219546,1.244731914464686,1.0586721626344862,0.5610297642731653,0.16346016881781092,0.07570513414980268,0.6101810545981092,1.448768285078236,1.451232362810981,0.27279240121883175,0.3818434665911478,0.5722158758446316,0.43941227132705213,0.674846568960319,-0.5642409366863884,0.1972545006056349,-0.014288772993729337,1.4329410669733131,0.3377334218514947,-1.1044060845492616,0.5457544103947577,0.18691734557357906,1.0393097718288238
307,-1.0268241370656719,-1.7387932200800365,-0.9533749981980211,-0.9000863598515556,-0.799733030964933,-0.17640750892219176,-0.3114233927525981,0.8557189087095102,-1.0868403397070918,-1.065452209442895,-1.747779516920203,0.057953219255426895,-0.6342633804542904,-0.7126049194180282,0.8824186747131195,-1.1052938896733362,-1.4047000888937224,-1.4145885263792093,-1.0528202926075876,-0.9360456476315125,-1.1044060845492616,-1.1532269180260257,-1.7912575859826596,-0.8462496799510355
308,-0.17614137244011538,0.7018288502231241,0.2534287969893472,0.7700130119523325,-1.0930008747662476,-0.17640750892219176,0.4628336610522031,-0.835764086280139,0.4450898711007102,0.778165558603549,-0.8119356811505449,-1.6289751522847846,0.7851239798973828,0.84261828808783,0.2112688661123987,-0.5642409366863884,-0.009449317394282128,-0.1343144661410561,1.2167879052706263,1.3567566774379,-0.035872208689575115,2.2447357388155407,1.7411976489391954,0.34381653141821994
309,0.5744610669353757,0.13424232224564492,-0.17757255843471276,-0.21967550467219385,0.11526264169516781,0.2767493947311453,0.16173369568366938,0.5828990708079537,-0.3472878241447046,-0.4216491793314383,0.4854841820755712,0.5302931632866865,-0.49232464441912305,-0.5398023408062661,0.4188409718651992,0.6531282075342439,0.7140140456054278,0.7058653858902318,-0.3503225170738548,1.102000863541299,0.23126126027534644,-0.6678036813343733,-0.6608719108076659,-0.21257806091026327
310,-1.8775069016912285,-0.8079513141969704,-0.522373642773961,-0.735138273747468,1.2531418756442676,-1.1960105421422,-1.3007518503920663,-2.781878929977907,-0.08316192572956642,-0.15827521246766071,0.44294582590422427,0.5437885902590083,-0.4213552764015394,-0.194197183582742,-1.525417752019364,1.5999708752614028,-0.3195050443941578,0.26577117768336656,-0.296284226648183,-0.17177820594170828,0.7655281982051896,-0.30373625381563396,-0.09567907322016928,-0.6453294104990832
311,-1.2269847875658029,0.3499252028770873,0.08102825481972338,0.0071281137209268566,0.3146847754800611,-0.742853638488863,-0.7845804811888656,-0.02639856717218876,0.4450898711007102,0.5440553658357467,-0.05687985910911624,-0.21195532019100718,-0.5632940124367067,-0.59740320034352,0.5779795862756788,-0.2937144601929146,-0.21615313539419917,-0.25434015928838305,1.4869793573989851,1.102000863541299,-0.035872208689575115,-0.0610246354698077,0.3282155549704534,-0.1662118448828896
312,0.17413976593511377,1.837001906178083,3.0118374717033323,2.6050604698603084,0.7487211843060066,1.1830632020378193,1.065033591789271,0.7011210005652948,3.139174034935121,2.972948615801697,0.5173879492040823,0.6652474330099021,3.7658374366358958,3.146652669577991,1.1591814823835203,-0.5642409366863884,2.0059129081049094,1.3860109803917509,2.2975537137840614,0.5924892357480961,1.299795136135033,2.851514784680106,0.4695137643673277,3.1412448984030927
313,0.7746217174355066,1.3488774921174504,1.5464328632615278,1.3473313133166394,0.5492990505211127,1.069773976124485,0.763933626420737,0.9557528492734136,1.448768285078236,1.3927048146190306,0.2940615793045058,0.6652474330099021,0.3593077717918808,0.43941227132705213,0.12824002381127853,0.11207525454729632,0.24893045510561423,0.2257626133009244,2.5137068754867484,2.3757799330243063,-0.035872208689575115,1.8806683112968017,0.3282155549704534,1.348417878677981
314,-1.5272257633159991,-1.069041117066611,-0.9102748626556152,-0.9000863598515556,-0.2249280571143571,-0.742853638488863,-0.7845804811888656,0.3646432004867084,-0.7698892616089259,-0.772814468483142,-0.33337917422287905,-0.2794324550526157,-0.7762021164894576,-0.8278066384925361,-0.10700836270856204,-0.5642409366863884,-0.8362645893939505,-0.7744514962601327,-0.7826288404792289,-1.190801461528114,-0.3030056776544968,-1.1532269180260257,-0.8021701202045403,-0.9080713013208669
315,-1.7273864138161301,-0.39928901405318545,-0.1344724228923067,-0.19905699390918277,0.232569779215693,-0.289696734835526,-0.3114233927525981,0.24642127072936776,-0.03033674604653872,-0.07048389017973461,0.2940615793045058,0.13892578108935713,-0.705232748471874,-0.8278066384925361,1.01388100835656,0.11207525454729632,-0.7329126803939918,-0.5344001099654789,-0.40436080749952663,-0.681289833734911,-0.83727261558434,0.06033117370310522,0.18691734557357906,-0.3053104929650104
316,-0.02602088456501718,-0.6944340086014746,-0.43617337168914894,-0.26091252619821564,-0.8114637447169856,-0.40298596074886034,-0.35443767351953137,0.00088341661796689,-0.3472878241447046,-0.12901143837168527,-1.0033582839216115,-1.1296443543088823,-0.20844717234878848,-0.3093989026572501,0.5295460949333587,-0.8347674131798624,-0.6295607713940333,-0.694434367495248,-0.6205139692022136,-0.42653401983830963,-0.3030056776544968,-0.6678036813343733,-1.367362957792037,-0.4444091410471311
317,-0.4763823481903118,-0.9328203503520158,-0.6947741849435851,-0.652664230695424,-0.2718509121225674,-0.5162751866621945,-0.39745195428646485,0.037259395004841094,-0.6114137225598429,-0.6557593720992408,0.1664465107904614,-0.2389461741356506,-0.705232748471874,-0.655004059880774,-0.5982623463235224,-0.5642409366863884,-0.939616498393909,-0.8944771894074597,-0.6745522596278853,-1.190801461528114,-0.83727261558434,-0.9105152996801994,-0.9434683296014144,-0.7071510318689147
